Time (s)	WE(1).Potential (V)	WE(1).Current (A)	Scan
262.256974337865	-0.47271728515625	-3.50341796875E-08	1
262.286974337789	-0.4730224609375	-3.7322998046875E-08	1
262.316974337713	-0.473297119140625	-3.594970703125E-08	1
262.346974337638	-0.473602294921875	-3.253173828125E-08	1
262.376974337562	-0.473907470703125	-3.41796875E-08	1
262.406974337486	-0.47418212890625	-3.25927734375E-08	1
262.43697433741	-0.4744873046875	-2.8839111328125E-08	1
262.466974337335	-0.47479248046875	-3.11279296875E-08	1
262.496974337259	-0.475067138671875	-2.935791015625E-08	1
262.526974337183	-0.475372314453125	-3.9215087890625E-08	1
262.556974337107	-0.47564697265625	-3.2379150390625E-08	1
262.586974337032	-0.4759521484375	-4.1015625E-08	1
262.616974336956	-0.47625732421875	-3.0059814453125E-08	1
262.64697433688	-0.476531982421875	-3.8360595703125E-08	1
262.676974336804	-0.476837158203125	-3.2379150390625E-08	1
262.706974336729	-0.477142333984375	-3.55224609375E-08	1
262.736974336653	-0.4774169921875	-3.424072265625E-08	1
262.766974336577	-0.47772216796875	-3.4698486328125E-08	1
262.796974336501	-0.477996826171875	-3.4942626953125E-08	1
262.826974336426	-0.478302001953125	-3.1951904296875E-08	1
262.85697433635	-0.478607177734375	-2.3468017578125E-08	1
262.886974336274	-0.4788818359375	-3.3447265625E-08	1
262.916974336198	-0.47918701171875	-2.923583984375E-08	1
262.946974336123	-0.479461669921875	-3.997802734375E-08	1
262.976974336047	-0.479766845703125	-3.2958984375E-08	1
263.006974335971	-0.480072021484375	-3.594970703125E-08	1
263.036974335895	-0.4803466796875	-2.716064453125E-08	1
263.06697433582	-0.48065185546875	-3.533935546875E-08	1
263.096974335744	-0.48095703125	-2.4688720703125E-08	1
263.126974335668	-0.481231689453125	-3.1768798828125E-08	1
263.156974335593	-0.481536865234375	-3.3294677734375E-08	1
263.186974335517	-0.4818115234375	-3.08837890625E-08	1
263.216974335441	-0.48211669921875	-3.3935546875E-08	1
263.246974335365	-0.482421875	-3.6346435546875E-08	1
263.27697433529	-0.482696533203125	-3.1341552734375E-08	1
263.306974335214	-0.483001708984375	-3.5186767578125E-08	1
263.336974335138	-0.483306884765625	-2.5909423828125E-08	1
263.366974335062	-0.48358154296875	-3.3599853515625E-08	1
263.396974334987	-0.48388671875	-3.3905029296875E-08	1
263.426974334911	-0.484161376953125	-3.0517578125E-08	1
263.456974334835	-0.484466552734375	-2.8900146484375E-08	1
263.486974334759	-0.484771728515625	-3.5614013671875E-08	1
263.516974334684	-0.48504638671875	-3.7017822265625E-08	1
263.546974334608	-0.4853515625	-3.7933349609375E-08	1
263.576974334532	-0.48565673828125	-3.125E-08	1
263.606974334456	-0.485931396484375	-3.57666015625E-08	1
263.636974334381	-0.486236572265625	-3.1158447265625E-08	1
263.666974334305	-0.486541748046875	-2.850341796875E-08	1
263.696974334229	-0.486846923828125	-2.862548828125E-08	1
263.726974334153	-0.48712158203125	-3.2623291015625E-08	1
263.756974334078	-0.4874267578125	-2.947998046875E-08	1
263.786974334002	-0.487701416015625	-3.045654296875E-08	1
263.816974333926	-0.488006591796875	-2.9815673828125E-08	1
263.84697433385	-0.488311767578125	-2.9144287109375E-08	1
263.876974333775	-0.48858642578125	-3.485107421875E-08	1
263.906974333699	-0.4888916015625	-2.972412109375E-08	1
263.936974333623	-0.489166259765625	-2.9693603515625E-08	1
263.966974333547	-0.489471435546875	-3.5491943359375E-08	1
263.996974333472	-0.489776611328125	-3.533935546875E-08	1
264.026974333396	-0.49005126953125	-3.399658203125E-08	1
264.05697433332	-0.4903564453125	-2.447509765625E-08	1
264.086974333244	-0.49066162109375	-3.06396484375E-08	1
264.116974333169	-0.490936279296875	-2.838134765625E-08	1
264.146974333093	-0.491241455078125	-2.3651123046875E-08	1
264.176974333017	-0.491546630859375	-2.4017333984375E-08	1
264.206974332942	-0.4918212890625	-3.289794921875E-08	1
264.236974332866	-0.49212646484375	-2.7862548828125E-08	1
264.26697433279	-0.492431640625	-3.936767578125E-08	1
264.296974332714	-0.492706298828125	-3.7322998046875E-08	1
264.326974332639	-0.493011474609375	-3.485107421875E-08	1
264.356974332563	-0.493316650390625	-3.1280517578125E-08	1
264.386974332487	-0.49359130859375	-2.9449462890625E-08	1
264.416974332411	-0.493896484375	-2.9510498046875E-08	1
264.446974332336	-0.49420166015625	-3.924560546875E-08	1
264.47697433226	-0.494476318359375	-3.3050537109375E-08	1
264.506974332184	-0.494781494140625	-2.79541015625E-08	1
264.536974332108	-0.49505615234375	-2.667236328125E-08	1
264.566974332033	-0.495361328125	-3.009033203125E-08	1
264.596974331957	-0.49566650390625	-3.0426025390625E-08	1
264.626974331881	-0.495941162109375	-2.34375E-08	1
264.656974331805	-0.496246337890625	-2.8167724609375E-08	1
264.68697433173	-0.496551513671875	-2.947998046875E-08	1
264.716974331654	-0.496826171875	-3.8726806640625E-08	1
264.746974331578	-0.49713134765625	-2.8656005859375E-08	1
264.776974331502	-0.4974365234375	-2.9449462890625E-08	1
264.806974331427	-0.497711181640625	-2.423095703125E-08	1
264.836974331351	-0.498016357421875	-2.7801513671875E-08	1
264.866974331275	-0.498321533203125	-3.4149169921875E-08	1
264.896974331199	-0.498626708984375	-2.911376953125E-08	1
264.926974331124	-0.4989013671875	-3.240966796875E-08	1
264.956974331048	-0.49920654296875	-2.5726318359375E-08	1
264.986974330972	-0.49957275390625	-3.0487060546875E-08	1
265.016974330896	-0.4998779296875	-1.9439697265625E-08	1
265.046974330821	-0.50018310546875	-2.716064453125E-08	1
265.076974330745	-0.50048828125	-3.45458984375E-08	1
265.106974330669	-0.50079345703125	-2.25830078125E-08	1
265.136974330593	-0.50079345703125	-2.7984619140625E-08	1
265.166974330518	-0.5010986328125	-2.6580810546875E-08	1
265.196974330442	-0.50140380859375	-3.436279296875E-08	1
265.226974330366	-0.501708984375	-3.33251953125E-08	1
265.256974330291	-0.50201416015625	-2.593994140625E-08	1
265.286974330215	-0.5023193359375	-2.84423828125E-08	1
265.316974330139	-0.50262451171875	-3.076171875E-08	1
265.346974330063	-0.5029296875	-3.1463623046875E-08	1
265.376974329988	-0.50323486328125	-2.3468017578125E-08	1
265.406974329912	-0.5035400390625	-3.1341552734375E-08	1
265.436974329836	-0.50384521484375	-2.94189453125E-08	1
265.46697432976	-0.504150390625	-3.0670166015625E-08	1
265.496974329685	-0.50445556640625	-2.7069091796875E-08	1
265.526974329609	-0.5047607421875	-3.1829833984375E-08	1
265.556974329533	-0.50506591796875	-3.656005859375E-08	1
265.586974329457	-0.50537109375	-3.094482421875E-08	1
265.616974329382	-0.50567626953125	-3.6407470703125E-08	1
265.646974329306	-0.5059814453125	-2.8076171875E-08	1
265.67697432923	-0.50628662109375	-2.6885986328125E-08	1
265.706974329154	-0.506591796875	-3.192138671875E-08	1
265.736974329079	-0.50689697265625	-2.960205078125E-08	1
265.766974329003	-0.5072021484375	-2.581787109375E-08	1
265.796974328927	-0.50750732421875	-2.606201171875E-08	1
265.826974328851	-0.5078125	-2.40478515625E-08	1
265.856974328776	-0.50811767578125	-3.11279296875E-08	1
265.8869743287	-0.5084228515625	-2.520751953125E-08	1
265.916974328624	-0.50872802734375	-2.6641845703125E-08	1
265.946974328548	-0.509033203125	-3.076171875E-08	1
265.976974328473	-0.50933837890625	-3.179931640625E-08	1
266.006974328397	-0.5096435546875	-2.8900146484375E-08	1
266.036974328321	-0.50994873046875	-2.5238037109375E-08	1
266.066974328245	-0.51025390625	-3.0364990234375E-08	1
266.09697432817	-0.51055908203125	-2.9998779296875E-08	1
266.126974328094	-0.5108642578125	-2.5665283203125E-08	1
266.156974328018	-0.51116943359375	-3.01513671875E-08	1
266.186974327942	-0.511474609375	-2.6641845703125E-08	1
266.216974327867	-0.511474609375	-2.862548828125E-08	1
266.246974327791	-0.51177978515625	-2.24609375E-08	1
266.276974327715	-0.5120849609375	-3.2684326171875E-08	1
266.30697432764	-0.51239013671875	-2.6458740234375E-08	1
266.336974327564	-0.5126953125	-2.9510498046875E-08	1
266.366974327488	-0.51300048828125	-2.79541015625E-08	1
266.396974327412	-0.5133056640625	-2.9937744140625E-08	1
266.426974327337	-0.51361083984375	-3.1982421875E-08	1
266.456974327261	-0.513916015625	-2.62451171875E-08	1
266.486974327185	-0.51422119140625	-3.30810546875E-08	1
266.516974327109	-0.5145263671875	-2.752685546875E-08	1
266.546974327034	-0.51483154296875	-2.9998779296875E-08	1
266.576974326958	-0.51513671875	-2.484130859375E-08	1
266.606974326882	-0.51544189453125	-2.838134765625E-08	1
266.636974326806	-0.5157470703125	-2.7435302734375E-08	1
266.666974326731	-0.51605224609375	-2.6947021484375E-08	1
266.696974326655	-0.516357421875	-2.630615234375E-08	1
266.726974326579	-0.51666259765625	-3.0029296875E-08	1
266.756974326503	-0.5169677734375	-2.91748046875E-08	1
266.786974326428	-0.51727294921875	-3.0487060546875E-08	1
266.816974326352	-0.517578125	-3.076171875E-08	1
266.846974326276	-0.51788330078125	-2.8167724609375E-08	1
266.8769743262	-0.5181884765625	-2.239990234375E-08	1
266.906974326125	-0.51849365234375	-3.204345703125E-08	1
266.936974326049	-0.518798828125	-2.4139404296875E-08	1
266.966974325973	-0.51910400390625	-2.9296875E-08	1
266.996974325897	-0.5194091796875	-3.3294677734375E-08	1
267.026974325822	-0.5194091796875	-3.155517578125E-08	1
267.056974325746	-0.51971435546875	-2.9266357421875E-08	1
267.08697432567	-0.52001953125	-2.4505615234375E-08	1
267.116974325594	-0.52032470703125	-2.8045654296875E-08	1
267.146974325519	-0.5206298828125	-2.6580810546875E-08	1
267.176974325443	-0.52093505859375	-2.63671875E-08	1
267.206974325367	-0.521240234375	-2.5054931640625E-08	1
267.236974325292	-0.52154541015625	-2.05078125E-08	1
267.266974325216	-0.5218505859375	-2.8656005859375E-08	1
267.29697432514	-0.52215576171875	-2.0111083984375E-08	1
267.326974325064	-0.5224609375	-3.0609130859375E-08	1
267.356974324989	-0.52276611328125	-2.7496337890625E-08	1
267.386974324913	-0.5230712890625	-2.9449462890625E-08	1
267.416974324837	-0.52337646484375	-2.9327392578125E-08	1
267.446974324761	-0.523681640625	-2.490234375E-08	1
267.476974324686	-0.52398681640625	-1.9561767578125E-08	1
267.50697432461	-0.5242919921875	-1.9561767578125E-08	1
267.536974324534	-0.52459716796875	-2.67333984375E-08	1
267.566974324458	-0.52490234375	-3.3935546875E-08	1
267.596974324383	-0.52520751953125	-2.716064453125E-08	1
267.626974324307	-0.5255126953125	-2.42919921875E-08	1
267.656974324231	-0.52581787109375	-2.4322509765625E-08	1
267.686974324155	-0.526123046875	-2.8167724609375E-08	1
267.71697432408	-0.52642822265625	-2.0538330078125E-08	1
267.746974324004	-0.5267333984375	-3.0059814453125E-08	1
267.776974323928	-0.52703857421875	-2.6275634765625E-08	1
267.806974323852	-0.52734375	-2.215576171875E-08	1
267.836974323777	-0.52764892578125	-3.60107421875E-08	1
267.866974323701	-0.5279541015625	-3.1707763671875E-08	1
267.896974323625	-0.5279541015625	-2.752685546875E-08	1
267.926974323549	-0.52825927734375	-2.6763916015625E-08	1
267.956974323474	-0.528564453125	-2.8106689453125E-08	1
267.986974323398	-0.52886962890625	-2.9693603515625E-08	1
268.016974323322	-0.5291748046875	-2.8411865234375E-08	1
268.046974323246	-0.52947998046875	-2.57568359375E-08	1
268.076974323171	-0.52978515625	-2.716064453125E-08	1
268.106974323095	-0.53009033203125	-2.34375E-08	1
268.136974323019	-0.5303955078125	-3.1280517578125E-08	1
268.166974322943	-0.53070068359375	-2.4871826171875E-08	1
268.196974322868	-0.531005859375	-1.953125E-08	1
268.226974322792	-0.53131103515625	-3.3843994140625E-08	1
268.256974322716	-0.5316162109375	-3.0487060546875E-08	1
268.286974322641	-0.53192138671875	-3.3203125E-08	1
268.316974322565	-0.5322265625	-2.2064208984375E-08	1
268.346974322489	-0.53253173828125	-3.3905029296875E-08	1
268.376974322413	-0.5328369140625	-2.89306640625E-08	1
268.406974322338	-0.53314208984375	-1.8402099609375E-08	1
268.436974322262	-0.533447265625	-2.8411865234375E-08	1
268.466974322186	-0.53375244140625	-3.3599853515625E-08	1
268.49697432211	-0.5340576171875	-2.5238037109375E-08	1
268.526974322035	-0.53436279296875	-2.001953125E-08	1
268.556974321959	-0.53466796875	-2.7130126953125E-08	1
268.586974321883	-0.53497314453125	-2.7984619140625E-08	1
268.616974321807	-0.5352783203125	-2.4169921875E-08	1
268.646974321732	-0.53558349609375	-2.9052734375E-08	1
268.676974321656	-0.535888671875	-2.5115966796875E-08	1
268.70697432158	-0.53619384765625	-3.582763671875E-08	1
268.736974321504	-0.53619384765625	-2.2186279296875E-08	1
268.766974321429	-0.5364990234375	-2.3468017578125E-08	1
268.796974321353	-0.537109375	-2.9327392578125E-08	1
268.826974321277	-0.537109375	-3.3477783203125E-08	1
268.856974321201	-0.53741455078125	-2.716064453125E-08	1
268.886974321126	-0.5377197265625	-2.3468017578125E-08	1
268.91697432105	-0.53802490234375	-2.545166015625E-08	1
268.946974320974	-0.538330078125	-2.6214599609375E-08	1
268.976974320898	-0.53863525390625	-2.142333984375E-08	1
269.006974320823	-0.5389404296875	-2.8900146484375E-08	1
269.036974320747	-0.53924560546875	-2.03857421875E-08	1
269.066974320671	-0.53955078125	-2.630615234375E-08	1
269.096974320595	-0.53985595703125	-2.410888671875E-08	1
269.12697432052	-0.5401611328125	-3.375244140625E-08	1
269.156974320444	-0.54046630859375	-3.4881591796875E-08	1
269.186974320368	-0.540771484375	-2.7496337890625E-08	1
269.216974320292	-0.54107666015625	-2.5970458984375E-08	1
269.246974320217	-0.5413818359375	-3.0059814453125E-08	1
269.276974320141	-0.54168701171875	-2.5360107421875E-08	1
269.306974320065	-0.5419921875	-2.57568359375E-08	1
269.33697431999	-0.54229736328125	-2.4993896484375E-08	1
269.366974319914	-0.5426025390625	-2.752685546875E-08	1
269.396974319838	-0.54290771484375	-2.520751953125E-08	1
269.426974319762	-0.543212890625	-2.850341796875E-08	1
269.456974319687	-0.54351806640625	-2.874755859375E-08	1
269.486974319611	-0.5438232421875	-3.06396484375E-08	1
269.516974319535	-0.54412841796875	-2.5146484375E-08	1
269.546974319459	-0.54443359375	-2.886962890625E-08	1
269.576974319384	-0.54443359375	-2.703857421875E-08	1
269.606974319308	-0.54473876953125	-2.9876708984375E-08	1
269.636974319232	-0.5450439453125	-3.2684326171875E-08	1
269.666974319156	-0.54534912109375	-2.2125244140625E-08	1
269.696974319081	-0.545654296875	-2.38037109375E-08	1
269.726974319005	-0.54595947265625	-2.569580078125E-08	1
269.756974318929	-0.5462646484375	-3.4210205078125E-08	1
269.786974318853	-0.54656982421875	-3.2684326171875E-08	1
269.816974318778	-0.546875	-2.9449462890625E-08	1
269.846974318702	-0.54718017578125	-3.35693359375E-08	1
269.876974318626	-0.5474853515625	-2.64892578125E-08	1
269.90697431855	-0.54779052734375	-3.0487060546875E-08	1
269.936974318475	-0.548095703125	-2.911376953125E-08	1
269.966974318399	-0.54840087890625	-2.23388671875E-08	1
269.996974318323	-0.5487060546875	-2.911376953125E-08	1
270.026974318247	-0.54901123046875	-2.606201171875E-08	1
270.056974318172	-0.54931640625	-3.5186767578125E-08	1
